Date,Open,High,Low,Close,Volume
2021-10-25,67.02,67.57,66.51,67.07,1.598
2021-10-26,67.08,68.65,66.69,67.62,2.723
2021-10-27,68.0,68.29,67.13,67.29,1.071
2021-10-28,66.88,67.27,65.53,66.38,1.221
2021-10-29,66.25,66.72,64.44,64.49,2.195
2021-11-01,64.54,65.69,64.26,65.0,1.232
2021-11-02,65.28,65.41,64.25,64.79,0.784
2021-11-03,64.38,65.21,64.03,65.0,1.238
2021-11-04,65.0,65.46,62.78,63.6,1.427
2021-11-05,62.97,65.88,62.9,64.56,1.137
2021-11-08,64.6,64.99,62.91,63.64,1.511
2021-11-09,63.8,64.61,63.24,63.36,1.267
2021-11-10,63.51,64.64,63.05,64.53,2.022
2021-11-11,64.4,65.28,64.17,65.26,1.528
2021-11-12,64.99,66.14,64.74,66.1,2.07
2021-11-15,65.97,66.22,65.47,65.92,1.343
2021-11-16,66.0,66.68,65.98,66.12,1.897
2021-11-17,66.0,66.53,65.78,66.27,0.991
2021-11-18,66.28,66.35,65.12,65.86,1.514
2021-11-19,66.06,67.18,65.75,66.96,1.669
2021-11-22,66.79,68.08,66.44,67.89,1.415
2021-11-23,68.39,68.73,66.92,67.11,1.411
2021-11-24,67.23,67.56,66.63,66.77,0.953
2021-11-26,65.96,66.28,65.01,65.26,0.876
2021-11-29,65.66,66.49,65.11,66.29,1.286
2021-11-30,65.7,66.04,64.37,65.05,7.92
2021-12-01,65.73,65.73,64.03,64.06,1.491
2021-12-02,64.49,66.1,64.28,65.55,1.204
2021-12-03,65.97,66.3,64.74,66.17,0.864
2021-12-06,66.87,67.58,66.24,66.43,0.886
2021-12-07,66.14,66.9,65.7,66.56,0.843
2021-12-08,66.48,67.28,66.42,66.66,0.629
2021-12-09,66.51,67.05,65.88,66.72,1.05
2021-12-10,67.02,67.23,66.11,66.28,0.897
2021-12-13,66.24,67.48,66.13,66.99,0.824
2021-12-14,67.24,68.33,67.0,67.27,1.711
2021-12-15,67.48,67.86,67.22,67.6,0.978
2021-12-16,67.6,68.66,67.56,68.3,0.936
2021-12-17,68.27,68.5,67.44,67.8,2.836
2021-12-20,67.16,67.84,66.39,67.69,0.639
2021-12-21,67.99,68.64,66.78,67.68,0.911
2021-12-22,67.68,68.7,67.68,68.55,0.824
2021-12-23,68.62,69.35,68.56,68.91,1.059
2021-12-27,68.89,69.17,68.47,68.89,0.861
2021-12-28,68.94,69.84,68.75,69.72,0.551
2021-12-29,69.76,70.08,69.58,69.87,0.57
2021-12-30,69.89,70.72,69.86,70.5,0.597
2021-12-31,70.72,71.3,70.32,70.59,0.6
2022-01-03,70.66,70.98,69.1,69.79,0.615
2022-01-04,69.79,70.5,69.62,69.65,0.821
2022-01-05,68.26,70.4,67.5,69.85,0.96
2022-01-06,70.29,70.7,69.76,70.12,0.669
2022-01-07,70.13,71.47,69.75,70.8,0.75
2022-01-10,71.14,71.36,70.19,70.65,1.062
2022-01-11,70.86,71.23,69.66,70.29,0.92
2022-01-12,70.15,70.71,70.03,70.15,0.827
2022-01-13,70.15,71.47,70.03,71.46,1.113
2022-01-14,71.42,72.54,71.1,72.27,0.999
2022-01-18,72.1,72.35,69.67,69.82,1.468
2022-01-19,69.76,71.34,69.76,70.96,0.897
2022-01-20,71.29,71.95,70.82,70.99,0.876
2022-01-21,71.32,71.72,70.37,70.69,0.928
2022-01-24,70.7,71.0,69.15,70.65,1.304
2022-01-25,70.08,71.47,69.98,70.99,0.876
2022-01-26,70.99,72.09,69.49,69.79,0.828
2022-01-27,70.03,70.85,69.42,69.91,0.861
