Date,Open,High,Low,Close,Volume
2019-06-06,202.6,203.42,197.86,199.86,2.087
2019-06-07,201.01,203.68,200.62,203.04,1.165
2019-06-10,204.66,207.57,201.16,201.41,1.394
2019-06-11,202.87,204.06,197.81,198.97,1.694
2019-06-12,198.98,200.34,197.24,199.23,1.115
2019-06-13,199.04,200.28,195.76,196.51,1.749
2019-06-14,196.31,196.99,193.33,194.74,2.274
2019-06-17,194.45,194.65,190.65,190.77,2.171
2019-06-18,192.32,194.63,191.15,193.44,3.927
2019-06-19,193.84,194.24,190.88,192.4,2.807
2019-06-20,194.7,196.87,193.92,196.31,1.636
2019-06-21,196.51,199.91,195.72,197.19,1.957
2019-06-24,196.96,197.45,193.07,193.25,1.468
2019-06-25,192.72,193.37,188.0,192.26,1.94
2019-06-26,192.77,193.93,192.01,192.79,1.23
2019-06-27,193.48,195.0,192.96,193.4,1.499
2019-06-28,194.22,199.37,193.68,199.33,2.948
2019-07-01,200.93,202.59,199.99,200.92,1.758
2019-07-02,201.76,202.3,199.77,200.44,1.321
2019-07-03,200.87,203.3,200.56,202.51,0.873
2019-07-05,201.28,202.74,198.53,200.94,0.913
2019-07-08,199.48,200.25,197.93,198.94,0.95
2019-07-09,197.83,199.39,197.08,197.71,1.087
2019-07-10,200.04,200.88,197.0,198.21,0.981
2019-07-11,198.35,202.17,197.21,201.5,1.558
2019-07-12,202.86,206.43,202.26,205.9,1.532
2019-07-15,205.4,205.56,203.05,204.11,1.31
2019-07-16,205.25,208.45,204.08,206.46,1.602
2019-07-17,200.19,201.49,191.02,191.02,4.475
2019-07-18,194.36,196.44,193.79,195.86,2.999
2019-07-19,197.0,198.84,194.78,195.19,1.518
2019-07-22,195.09,198.17,195.09,196.3,1.376
2019-07-23,197.22,197.22,194.63,196.67,1.735
2019-07-24,182.85,192.68,181.24,184.99,6.222
2019-07-25,185.25,188.42,185.13,187.56,2.436
