Date,Open,High,Low,Close,Volume
2021-06-01,88.3,88.72,87.48,87.98,1.331
2021-06-02,87.72,88.01,86.61,87.07,1.753
2021-06-03,86.94,87.74,86.55,87.09,1.014
2021-06-04,86.9,87.12,85.66,86.9,1.402
2021-06-07,87.25,87.26,86.38,86.41,1.57
2021-06-08,85.89,86.63,84.87,86.06,2.224
2021-06-09,85.5,85.65,84.5,84.57,1.887
2021-06-10,85.71,85.91,83.6,83.64,1.765
2021-06-11,83.78,84.47,83.5,83.74,1.83
2021-06-14,83.5,85.56,83.04,84.79,3.193
2021-06-15,85.08,86.05,84.81,85.79,2.226
2021-06-16,85.52,88.7,84.93,87.21,4.069
2021-06-17,87.98,88.19,82.42,82.78,3.718
2021-06-18,80.97,81.73,78.63,78.85,6.11
2021-06-21,79.74,81.67,79.57,81.61,2.089
2021-06-22,81.7,81.81,80.2,80.69,1.639
2021-06-23,81.01,81.7,80.84,80.98,1.391
2021-06-24,81.3,82.23,80.7,81.86,1.978
2021-06-25,82.08,83.87,81.78,83.23,2.351
2021-06-28,82.8,83.35,81.61,82.1,1.816
2021-06-29,83.15,83.35,81.9,82.2,1.656
2021-06-30,81.17,82.42,80.95,82.28,1.589
2021-07-01,83.04,84.11,82.39,83.82,1.591
2021-07-02,83.82,84.46,83.63,84.3,2.046
2021-07-06,84.26,84.32,81.65,81.9,2.336
2021-07-07,81.39,81.96,80.43,81.4,1.179
2021-07-08,80.25,80.77,79.19,79.59,1.563
2021-07-09,81.57,84.29,81.47,84.11,2.239
2021-07-12,83.68,84.88,83.0,84.32,1.313
2021-07-13,84.3,84.83,83.1,83.6,1.308
2021-07-14,83.31,84.48,81.82,82.47,1.776
2021-07-15,81.41,82.99,81.04,81.97,2.278
2021-07-16,83.73,85.29,82.42,84.34,3.925
2021-07-19,82.23,82.81,79.4,79.63,2.712
2021-07-20,79.59,83.26,79.19,82.81,2.045
2021-07-21,83.89,85.46,83.7,85.13,1.64
2021-07-22,84.85,85.05,84.14,84.89,2.297
2021-07-23,86.0,86.59,84.76,85.35,1.85
2021-07-26,85.02,86.18,85.02,86.16,1.587
2021-07-27,85.42,86.64,84.81,85.7,1.468
2021-07-28,86.04,87.04,85.11,86.24,1.294
2021-07-29,86.98,88.4,86.3,87.96,1.301
2021-07-30,87.64,88.31,86.64,87.14,1.398
2021-08-02,87.87,89.29,86.73,87.01,1.394
2021-08-03,87.4,88.35,85.75,88.02,1.325
2021-08-04,87.07,87.72,86.52,86.59,1.347
2021-08-05,87.24,87.55,86.7,87.49,1.336
2021-08-06,89.02,90.52,88.54,90.0,1.517
2021-08-09,89.4,91.37,88.85,90.57,1.013
2021-08-10,90.33,91.73,90.16,91.28,1.106
2021-08-11,91.75,92.63,90.95,92.01,1.234
2021-08-12,91.62,91.99,90.83,91.46,1.25
2021-08-13,91.25,91.6,90.75,90.79,1.281
2021-08-16,89.96,90.51,89.03,90.06,1.638
2021-08-17,89.12,89.44,87.45,88.15,1.637
2021-08-18,87.78,89.05,87.15,87.35,1.746
2021-08-19,86.04,86.38,84.72,85.5,1.645
2021-08-20,85.43,86.28,85.03,86.09,1.552
