Date,Open,High,Low,Close,Volume
2023-08-31,680.66,704.4,680.66,702.4,1.682
2023-09-01,709.28,711.91,698.1,701.96,0.644
2023-09-05,698.25,707.47,695.2,700.77,0.52
2023-09-06,697.16,708.45,687.74,696.24,0.901
2023-09-07,681.0,681.61,665.0,676.7,1.204
2023-09-08,673.5,680.46,666.51,668.88,0.902
2023-09-11,673.62,675.37,651.04,663.68,0.953
2023-09-12,654.19,664.53,651.89,652.7,0.892
2023-09-13,657.51,667.1,652.86,658.66,0.878
2023-09-14,667.24,667.5,651.0,656.43,1.036
2023-09-15,646.98,647.93,617.77,623.11,3.161
2023-09-18,620.77,636.49,618.21,635.65,1.26
2023-09-19,635.65,636.76,621.73,625.15,1.094
2023-09-20,627.5,632.74,617.3,618.86,0.847
2023-09-21,610.24,618.13,608.99,610.39,1.169
2023-09-22,619.97,628.94,615.5,619.11,1.274
2023-09-25,615.29,623.01,613.63,620.59,0.764
2023-09-26,611.94,615.52,603.52,606.0,1.059
2023-09-27,611.99,617.72,602.63,613.92,1.195
2023-09-28,610.97,630.53,607.63,627.52,1.173
2023-09-29,636.5,637.36,625.07,626.77,0.771
2023-10-02,627.25,641.0,623.02,630.88,0.988
2023-10-03,630.08,637.0,612.9,618.11,1.02
2023-10-04,624.4,634.0,622.02,632.38,0.959
2023-10-05,632.98,633.88,620.29,625.83,0.754
2023-10-06,620.67,632.08,609.22,628.11,1.064
2023-10-09,621.24,630.87,614.76,627.69,0.692
2023-10-10,633.46,642.95,628.28,634.38,0.674
